date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/09/25,MADHYA PRADESH,BHOPAL,1.17,-,12.33,28.57393292,2018,Sep,25
2018/09/25,MADHYA PRADESH,NARSIMHAPUR,1.9,-,18.98,33.39323473,2018,Sep,25
2018/09/25,MADHYA PRADESH,INDORE,0.02,-,0.24,36.78881155,2018,Sep,25
2018/09/25,MADHYA PRADESH,BALAGHAT,6.06,-,54.9,30.20038724,2018,Sep,25
2018/09/25,MADHYA PRADESH,SIDHI,5.95,-,51.97,22.84291133,2018,Sep,25
2018/09/25,MADHYA PRADESH,GUNA,3.66,-,23.23,28.46510524,2018,Sep,25
2018/09/25,MADHYA PRADESH,BURHANPUR,4.51,-,39.26,32.27811805,2018,Sep,25
2018/09/25,MADHYA PRADESH,ANUPPUR,6.8,-,56.2,23.50458072,2018,Sep,25
2018/09/25,MADHYA PRADESH,SATNA,6.89,-,55.77,20.06887467,2018,Sep,25
2018/09/25,MADHYA PRADESH,DINDORI,6.86,-,59.34,26.16796974,2018,Sep,25
2018/09/25,MADHYA PRADESH,RATLAM,0.4,-,3.95,35.59226187,2018,Sep,25
2018/09/25,MADHYA PRADESH,SHAJAPUR,0.29,-,3.5,25.3524,2018,Sep,25
2018/09/25,MADHYA PRADESH,JABALPUR,2.76,-,24.22,30.97260663,2018,Sep,25
2018/09/25,MADHYA PRADESH,WEST NIMAR,1.61,-,14.32,36.80547025,2018,Sep,25
2018/09/25,MADHYA PRADESH,SHEOPUR,8.42,-,47.11,30.63414574,2018,Sep,25
2018/09/25,MADHYA PRADESH,SAGAR,6.13,-,51.04,28.54790993,2018,Sep,25
2018/09/25,MADHYA PRADESH,DHAR,1.81,-,9.23,32.20844036,2018,Sep,25
2018/09/25,MADHYA PRADESH,NEEMUCH,7.55,-,51.3,36.77400386,2018,Sep,25
2018/09/25,MADHYA PRADESH,HARDA,1.48,-,14.29,30.34547874,2018,Sep,25
2018/09/25,MADHYA PRADESH,UJJAIN,0.13,-,1.33,34.09350955,2018,Sep,25
2018/09/25,MADHYA PRADESH,RAISEN,4.29,-,35.43,32.48480831,2018,Sep,25
2018/09/25,MADHYA PRADESH,SHIVPURI,5.58,-,40.75,28.86723253,2018,Sep,25
2018/09/24,MADHYA PRADESH,JHABUA,0.97,-,7.55,30.36390698,2018,Sep,24
2018/09/24,MADHYA PRADESH,SEONI,5.25,-,50.08,33.42021481,2018,Sep,24
2018/09/24,MADHYA PRADESH,MORENA,3.46,-,25.69,37.38028032,2018,Sep,24
2018/09/24,MADHYA PRADESH,REWA,7.08,-,60.06,23.40812026,2018,Sep,24
2018/09/24,MADHYA PRADESH,SEHORE,0.88,-,9.15,29.59619253,2018,Sep,24
2018/09/24,MADHYA PRADESH,DATIA,2.67,-,19.86,29.84970875,2018,Sep,24
2018/09/24,MADHYA PRADESH,UMARIA,7.19,-,61.07,23.23939963,2018,Sep,24
2018/09/24,MADHYA PRADESH,VIDISHA,0.6,-,4.79,29.62640244,2018,Sep,24
2018/09/24,MADHYA PRADESH,BARWANI,3.85,-,31.77,32.35634024,2018,Sep,24
2018/09/24,MADHYA PRADESH,HOSHANGABAD,2.19,-,20.74,34.59326209,2018,Sep,24
2018/09/24,MADHYA PRADESH,CHHINDWARA,6.06,-,57.83,38.92124783,2018,Sep,24
2018/09/24,MADHYA PRADESH,ALIRAJPUR,5.24,-,35.07,26.02984777,2018,Sep,24
2018/09/24,MADHYA PRADESH,CHHATARPUR,4.44,-,32.6,21.65056809,2018,Sep,24
2018/09/24,MADHYA PRADESH,TIKAMGARH,7.82,-,52.9,19.18931432,2018,Sep,24
2018/09/24,MADHYA PRADESH,SHAHDOL,6.35,-,55.55,19.49028487,2018,Sep,24
2018/09/24,MADHYA PRADESH,BETUL,6.08,-,53.74,33.81879175,2018,Sep,24
2018/09/24,MADHYA PRADESH,EAST NIMAR,2.54,-,25.56,36.70161661,2018,Sep,24
2018/09/24,MADHYA PRADESH,PANNA,5.99,-,46.55,26.91077904,2018,Sep,24
2018/09/24,MADHYA PRADESH,GWALIOR,3.39,-,29.64,33.98554306,2018,Sep,24
2018/09/24,MADHYA PRADESH,BHIND,1.3,-,11.61,32.72609282,2018,Sep,24
2018/09/24,MADHYA PRADESH,RAJGARH,0.75,-,7.6,27.17572447,2018,Sep,24
2018/09/24,MADHYA PRADESH,MANDLA,5.74,-,51.9,27.91014,2018,Sep,24
2018/09/24,MADHYA PRADESH,KATNI,7.68,-,60.58,26.26995678,2018,Sep,24
2018/09/24,MADHYA PRADESH,DEWAS,1.41,-,12.43,32.59755471,2018,Sep,24
2018/09/24,MADHYA PRADESH,DAMOH,6.36,-,53.06,31.99346711,2018,Sep,24
2018/09/24,MADHYA PRADESH,SINGRAULI,5.77,-,47.71,25.67125551,2018,Sep,24
2018/09/24,MADHYA PRADESH,MANDSAUR,1.23,-,10.53,36.08634773,2018,Sep,24
2018/09/24,MADHYA PRADESH,ASHOKNAGAR,0.62,-,4.9,30.40345504,2018,Sep,24
2018/09/24,MADHYA PRADESH,BHOPAL,1.25,-,13.1,29.99748754,2018,Sep,24
2018/09/24,MADHYA PRADESH,NARSIMHAPUR,2.0,-,19.99,34.90711495,2018,Sep,24
2018/09/24,MADHYA PRADESH,INDORE,0.02,-,0.24,38.79055545,2018,Sep,24
2018/09/24,MADHYA PRADESH,BALAGHAT,6.17,-,56.0,31.59760041,2018,Sep,24
2018/09/24,MADHYA PRADESH,SIDHI,6.04,-,52.68,23.61940743,2018,Sep,24
2018/09/24,MADHYA PRADESH,GUNA,3.78,-,24.03,29.87635988,2018,Sep,24
2018/09/24,MADHYA PRADESH,BURHANPUR,4.65,-,40.45,33.55468408,2018,Sep,24
2018/09/24,MADHYA PRADESH,ANUPPUR,6.83,-,56.39,24.68488638,2018,Sep,24
2018/09/24,MADHYA PRADESH,SATNA,7.06,-,56.99,20.76099516,2018,Sep,24
2018/09/24,MADHYA PRADESH,DINDORI,6.96,-,60.16,27.29919177,2018,Sep,24
2018/09/24,MADHYA PRADESH,RATLAM,0.4,-,3.98,37.72682705,2018,Sep,24
2018/09/24,MADHYA PRADESH,SHAJAPUR,0.29,-,3.52,26.88254859,2018,Sep,24
2018/09/24,MADHYA PRADESH,JABALPUR,2.84,-,24.87,32.1847847,2018,Sep,24
2018/09/24,MADHYA PRADESH,WEST NIMAR,1.67,-,14.82,38.83049383,2018,Sep,24
2018/09/24,MADHYA PRADESH,SHEOPUR,8.72,-,48.86,32.1896614,2018,Sep,24
2018/09/24,MADHYA PRADESH,SAGAR,6.25,-,52.06,29.90416139,2018,Sep,24
2018/09/24,MADHYA PRADESH,DHAR,1.84,-,9.41,34.11614904,2018,Sep,24
2018/09/24,MADHYA PRADESH,NEEMUCH,7.91,-,53.66,38.93318308,2018,Sep,24
2018/09/24,MADHYA PRADESH,HARDA,1.52,-,14.66,31.56806947,2018,Sep,24
2018/09/24,MADHYA PRADESH,UJJAIN,0.13,-,1.36,36.08381437,2018,Sep,24
2018/09/24,MADHYA PRADESH,RAISEN,4.44,-,36.7,33.61134818,2018,Sep,24
2018/09/24,MADHYA PRADESH,SHIVPURI,5.78,-,42.32,30.22894421,2018,Sep,24
2018/09/23,MADHYA PRADESH,JHABUA,0.98,-,7.63,31.78062628,2018,Sep,23
2018/09/23,MADHYA PRADESH,SEONI,5.4,-,51.6,34.71930237,2018,Sep,23
2018/09/23,MADHYA PRADESH,MORENA,3.64,-,27.19,38.73029235,2018,Sep,23
2018/09/23,MADHYA PRADESH,REWA,7.19,-,60.92,24.61403987,2018,Sep,23
2018/09/23,MADHYA PRADESH,SEHORE,0.89,-,9.23,31.05276527,2018,Sep,23
2018/09/23,MADHYA PRADESH,DATIA,2.79,-,20.76,30.94188322,2018,Sep,23
2018/09/23,MADHYA PRADESH,UMARIA,7.3,-,61.99,24.0771185,2018,Sep,23
2018/09/23,MADHYA PRADESH,VIDISHA,0.62,-,5.02,30.81321685,2018,Sep,23
2018/09/23,MADHYA PRADESH,BARWANI,3.91,-,32.23,34.08574637,2018,Sep,23
2018/09/23,MADHYA PRADESH,HOSHANGABAD,2.27,-,21.38,35.94617228,2018,Sep,23
2018/09/23,MADHYA PRADESH,CHHINDWARA,6.3,-,60.07,39.89874384,2018,Sep,23
2018/09/23,MADHYA PRADESH,ALIRAJPUR,5.25,-,35.15,27.3023349,2018,Sep,23
2018/09/23,MADHYA PRADESH,CHHATARPUR,4.49,-,33.01,22.67609077,2018,Sep,23
2018/09/23,MADHYA PRADESH,TIKAMGARH,7.89,-,53.41,20.28448849,2018,Sep,23
2018/09/23,MADHYA PRADESH,SHAHDOL,6.39,-,56.05,20.46106881,2018,Sep,23
2018/09/23,MADHYA PRADESH,BETUL,6.23,-,55.13,34.89559923,2018,Sep,23
2018/09/23,MADHYA PRADESH,EAST NIMAR,2.66,-,26.64,38.72361271,2018,Sep,23
2018/09/23,MADHYA PRADESH,PANNA,6.24,-,48.5,27.6858503,2018,Sep,23
2018/09/23,MADHYA PRADESH,GWALIOR,3.49,-,30.66,35.42064236,2018,Sep,23
2018/09/23,MADHYA PRADESH,BHIND,1.38,-,12.47,33.82120487,2018,Sep,23
2018/09/23,MADHYA PRADESH,RAJGARH,0.76,-,7.68,28.6604739,2018,Sep,23
2018/09/23,MADHYA PRADESH,MANDLA,5.82,-,52.54,28.9379815,2018,Sep,23
2018/09/23,MADHYA PRADESH,KATNI,7.79,-,61.33,27.32803929,2018,Sep,23
2018/09/23,MADHYA PRADESH,DEWAS,1.49,-,13.06,34.24154742,2018,Sep,23
2018/09/23,MADHYA PRADESH,DAMOH,6.54,-,54.56,33.11918941,2018,Sep,23
2018/09/23,MADHYA PRADESH,SINGRAULI,5.88,-,48.65,26.84704899,2018,Sep,23
2018/09/23,MADHYA PRADESH,MANDSAUR,1.26,-,10.8,38.11828468,2018,Sep,23
2018/09/23,MADHYA PRADESH,ASHOKNAGAR,0.65,-,5.22,31.54883655,2018,Sep,23
2018/09/23,MADHYA PRADESH,BHOPAL,1.3,-,13.58,31.48170549,2018,Sep,23
2018/09/23,MADHYA PRADESH,NARSIMHAPUR,2.09,-,20.9,36.17245306,2018,Sep,23
2018/09/23,MADHYA PRADESH,INDORE,0.02,-,0.26,40.75890335,2018,Sep,23
2018/09/23,MADHYA PRADESH,BALAGHAT,6.31,-,57.33,33.16629234,2018,Sep,23
2018/09/23,MADHYA PRADESH,SIDHI,6.13,-,53.4,24.50865025,2018,Sep,23
2018/09/23,MADHYA PRADESH,GUNA,3.85,-,24.49,31.07466937,2018,Sep,23
2018/09/23,MADHYA PRADESH,BURHANPUR,4.75,-,41.36,35.07512329,2018,Sep,23
2018/09/23,MADHYA PRADESH,ANUPPUR,6.85,-,56.56,25.94551665,2018,Sep,23
2018/09/23,MADHYA PRADESH,SATNA,7.22,-,58.22,21.51465628,2018,Sep,23
2018/09/23,MADHYA PRADESH,DINDORI,7.04,-,60.85,28.49061379,2018,Sep,23
2018/09/23,MADHYA PRADESH,RATLAM,0.4,-,3.9,39.60703699,2018,Sep,23
2018/09/23,MADHYA PRADESH,SHAJAPUR,0.29,-,3.55,28.37494485,2018,Sep,23
2018/09/23,MADHYA PRADESH,JABALPUR,2.9,-,25.43,32.55831729,2018,Sep,23
2018/09/23,MADHYA PRADESH,WEST NIMAR,1.75,-,15.41,41.02537847,2018,Sep,23
2018/09/23,MADHYA PRADESH,SHEOPUR,9.01,-,50.5,33.7167502,2018,Sep,23
2018/09/23,MADHYA PRADESH,SAGAR,6.36,-,52.95,31.22123088,2018,Sep,23
2018/09/23,MADHYA PRADESH,DHAR,1.87,-,9.53,35.85833944,2018,Sep,23
2018/09/23,MADHYA PRADESH,NEEMUCH,8.27,-,56.06,40.86327984,2018,Sep,23
2018/09/23,MADHYA PRADESH,HARDA,1.55,-,14.88,32.84956267,2018,Sep,23
2018/09/23,MADHYA PRADESH,UJJAIN,0.13,-,1.37,37.88040408,2018,Sep,23
2018/09/23,MADHYA PRADESH,RAISEN,4.57,-,37.77,34.78202762,2018,Sep,23
2018/09/23,MADHYA PRADESH,SHIVPURI,5.95,-,43.63,31.55414609,2018,Sep,23
2018/09/22,MADHYA PRADESH,JHABUA,1.01,-,7.86,33.68484427,2018,Sep,22
2018/09/22,MADHYA PRADESH,SEONI,5.68,-,54.3,36.86981923,2018,Sep,22
2018/09/22,MADHYA PRADESH,MORENA,3.72,-,27.85,40.38262922,2018,Sep,22
2018/09/22,MADHYA PRADESH,REWA,7.3,-,61.82,25.9863324,2018,Sep,22
2018/09/22,MADHYA PRADESH,SEHORE,0.9,-,9.34,32.61148734,2018,Sep,22
2018/09/22,MADHYA PRADESH,DATIA,2.92,-,21.66,32.19088073,2018,Sep,22
2018/09/22,MADHYA PRADESH,UMARIA,7.42,-,62.89,24.98964283,2018,Sep,22
2018/09/22,MADHYA PRADESH,VIDISHA,0.63,-,5.13,31.94145023,2018,Sep,22
2018/09/22,MADHYA PRADESH,BARWANI,3.83,-,31.57,37.03542434,2018,Sep,22
2018/09/22,MADHYA PRADESH,HOSHANGABAD,2.34,-,22.05,37.75687047,2018,Sep,22
2018/09/22,MADHYA PRADESH,CHHINDWARA,6.73,-,64.17,41.8727766,2018,Sep,22
2018/09/22,MADHYA PRADESH,ALIRAJPUR,5.14,-,34.41,29.44612602,2018,Sep,22
2018/09/22,MADHYA PRADESH,CHHATARPUR,4.55,-,33.44,22.23222663,2018,Sep,22
2018/09/22,MADHYA PRADESH,TIKAMGARH,7.96,-,53.91,20.8776411,2018,Sep,22
2018/09/22,MADHYA PRADESH,SHAHDOL,6.44,-,56.61,21.49374192,2018,Sep,22
2018/09/22,MADHYA PRADESH,BETUL,6.48,-,57.5,37.04679583,2018,Sep,22
2018/09/22,MADHYA PRADESH,EAST NIMAR,2.72,-,27.2,41.47200466,2018,Sep,22
2018/09/22,MADHYA PRADESH,PANNA,6.5,-,50.5,28.56745989,2018,Sep,22
2018/09/22,MADHYA PRADESH,GWALIOR,3.54,-,31.16,36.93560008,2018,Sep,22
2018/09/22,MADHYA PRADESH,BHIND,1.5,-,13.66,35.33694515,2018,Sep,22
2018/09/22,MADHYA PRADESH,RAJGARH,0.76,-,7.72,29.65928177,2018,Sep,22
2018/09/22,MADHYA PRADESH,MANDLA,5.89,-,53.25,30.41643023,2018,Sep,22
2018/09/22,MADHYA PRADESH,KATNI,7.87,-,61.93,28.56894965,2018,Sep,22
2018/09/22,MADHYA PRADESH,DEWAS,1.53,-,13.39,36.09188425,2018,Sep,22
2018/09/22,MADHYA PRADESH,DAMOH,6.71,-,56.0,34.52436756,2018,Sep,22
2018/09/22,MADHYA PRADESH,SINGRAULI,6.01,-,49.66,28.0953767,2018,Sep,22
2018/09/22,MADHYA PRADESH,MANDSAUR,1.1,-,9.42,34.10106867,2018,Sep,22
2018/09/22,MADHYA PRADESH,ASHOKNAGAR,0.67,-,5.39,32.10461073,2018,Sep,22
2018/09/22,MADHYA PRADESH,BHOPAL,1.33,-,13.9,32.90665415,2018,Sep,22
2018/09/22,MADHYA PRADESH,NARSIMHAPUR,2.22,-,22.11,38.09552126,2018,Sep,22
2018/09/22,MADHYA PRADESH,INDORE,0.02,-,0.26,43.56619773,2018,Sep,22
2018/09/22,MADHYA PRADESH,BALAGHAT,6.5,-,59.2,35.00746344,2018,Sep,22
2018/09/22,MADHYA PRADESH,SIDHI,6.2,-,54.06,25.45525455,2018,Sep,22
2018/09/22,MADHYA PRADESH,GUNA,3.82,-,24.2,31.4235943,2018,Sep,22
2018/09/22,MADHYA PRADESH,BURHANPUR,4.67,-,40.68,37.92475373,2018,Sep,22
2018/09/22,MADHYA PRADESH,ANUPPUR,6.86,-,56.67,27.34326179,2018,Sep,22
2018/09/22,MADHYA PRADESH,SATNA,7.39,-,59.44,22.37043856,2018,Sep,22
2018/09/22,MADHYA PRADESH,DINDORI,7.11,-,61.42,29.84695245,2018,Sep,22
2018/09/22,MADHYA PRADESH,RATLAM,0.36,-,3.56,40.00962748,2018,Sep,22
2018/09/22,MADHYA PRADESH,SHAJAPUR,0.29,-,3.57,29.43196513,2018,Sep,22
2018/09/22,MADHYA PRADESH,JABALPUR,2.97,-,26.02,34.08618078,2018,Sep,22
2018/09/22,MADHYA PRADESH,WEST NIMAR,1.74,-,15.35,44.16110494,2018,Sep,22
2018/09/22,MADHYA PRADESH,SHEOPUR,8.9,-,49.9,33.68256334,2018,Sep,22
2018/09/22,MADHYA PRADESH,SAGAR,6.46,-,53.82,32.81423708,2018,Sep,22
2018/09/22,MADHYA PRADESH,DHAR,1.87,-,9.39,38.30366876,2018,Sep,22
2018/09/22,MADHYA PRADESH,NEEMUCH,6.21,-,42.01,30.34506628,2018,Sep,22
2018/09/22,MADHYA PRADESH,HARDA,1.55,-,14.93,34.31312135,2018,Sep,22
2018/09/22,MADHYA PRADESH,UJJAIN,0.13,-,1.36,39.85095591,2018,Sep,22
2018/09/22,MADHYA PRADESH,RAISEN,4.66,-,38.56,36.18415418,2018,Sep,22
2018/09/22,MADHYA PRADESH,SHIVPURI,6.03,-,44.11,32.70604196,2018,Sep,22
2018/09/21,MADHYA PRADESH,JHABUA,0.92,-,7.13,12.57313367,2018,Sep,21
2018/09/21,MADHYA PRADESH,SEONI,5.28,-,50.2,35.6849913,2018,Sep,21
2018/09/21,MADHYA PRADESH,MORENA,3.18,-,23.44,41.02235947,2018,Sep,21
2018/09/21,MADHYA PRADESH,REWA,7.39,-,62.6,27.35125726,2018,Sep,21
2018/09/21,MADHYA PRADESH,SEHORE,0.91,-,9.46,32.02358078,2018,Sep,21
2018/09/21,MADHYA PRADESH,DATIA,2.92,-,21.54,33.45462016,2018,Sep,21
2018/09/21,MADHYA PRADESH,UMARIA,7.48,-,63.38,25.58562129,2018,Sep,21
2018/09/21,MADHYA PRADESH,VIDISHA,0.61,-,4.94,32.51262034,2018,Sep,21
2018/09/21,MADHYA PRADESH,BARWANI,3.46,-,28.6,23.50187785,2018,Sep,21
2018/09/21,MADHYA PRADESH,HOSHANGABAD,2.34,-,22.23,40.0273294,2018,Sep,21
2018/09/21,MADHYA PRADESH,CHHINDWARA,5.29,-,49.71,35.2744345,2018,Sep,21
2018/09/21,MADHYA PRADESH,ALIRAJPUR,4.93,-,33.11,14.28720018,2018,Sep,21
2018/09/21,MADHYA PRADESH,CHHATARPUR,4.58,-,33.71,23.156831,2018,Sep,21
2018/09/21,MADHYA PRADESH,TIKAMGARH,8.02,-,54.35,21.86941662,2018,Sep,21
2018/09/21,MADHYA PRADESH,SHAHDOL,6.46,-,56.9,22.07915319,2018,Sep,21
2018/09/21,MADHYA PRADESH,BETUL,6.11,-,54.22,36.23327848,2018,Sep,21
2018/09/21,MADHYA PRADESH,EAST NIMAR,2.08,-,21.24,30.74046804,2018,Sep,21
2018/09/21,MADHYA PRADESH,PANNA,6.63,-,51.57,29.28969623,2018,Sep,21
2018/09/21,MADHYA PRADESH,GWALIOR,2.91,-,25.02,35.54034506,2018,Sep,21
2018/09/21,MADHYA PRADESH,BHIND,1.53,-,14.05,37.95978608,2018,Sep,21
2018/09/21,MADHYA PRADESH,RAJGARH,0.76,-,7.77,30.01636262,2018,Sep,21
2018/09/21,MADHYA PRADESH,MANDLA,6.01,-,54.45,32.12650799,2018,Sep,21
2018/09/21,MADHYA PRADESH,KATNI,7.85,-,61.75,29.52905432,2018,Sep,21
2018/09/21,MADHYA PRADESH,DEWAS,0.98,-,8.58,31.22040543,2018,Sep,21
2018/09/21,MADHYA PRADESH,DAMOH,6.68,-,55.71,36.01442864,2018,Sep,21
2018/09/21,MADHYA PRADESH,SINGRAULI,6.12,-,50.53,29.42980911,2018,Sep,21
2018/09/21,MADHYA PRADESH,MANDSAUR,1.09,-,9.29,25.8620513,2018,Sep,21
2018/09/21,MADHYA PRADESH,ASHOKNAGAR,0.66,-,5.23,32.06368232,2018,Sep,21
2018/09/21,MADHYA PRADESH,BHOPAL,1.3,-,13.56,33.40428261,2018,Sep,21
2018/09/21,MADHYA PRADESH,NARSIMHAPUR,2.05,-,20.39,39.06637105,2018,Sep,21
2018/09/21,MADHYA PRADESH,INDORE,0.01,-,0.1,26.62793372,2018,Sep,21
2018/09/21,MADHYA PRADESH,BALAGHAT,7.1,-,64.94,37.92648796,2018,Sep,21
2018/09/21,MADHYA PRADESH,SIDHI,6.26,-,54.52,26.36144489,2018,Sep,21
2018/09/21,MADHYA PRADESH,GUNA,3.5,-,22.09,28.67387283,2018,Sep,21
2018/09/21,MADHYA PRADESH,BURHANPUR,3.62,-,32.03,32.28199911,2018,Sep,21
2018/09/21,MADHYA PRADESH,ANUPPUR,6.87,-,56.67,28.24179533,2018,Sep,21
2018/09/21,MADHYA PRADESH,SATNA,7.48,-,60.09,22.66510353,2018,Sep,21
2018/09/21,MADHYA PRADESH,DINDORI,7.13,-,61.6,31.02042377,2018,Sep,21
2018/09/21,MADHYA PRADESH,RATLAM,0.33,-,3.22,22.59205713,2018,Sep,21
2018/09/21,MADHYA PRADESH,SHAJAPUR,0.29,-,3.59,27.38591449,2018,Sep,21
2018/09/21,MADHYA PRADESH,JABALPUR,2.97,-,26.07,34.66912862,2018,Sep,21
2018/09/21,MADHYA PRADESH,WEST NIMAR,1.08,-,10.19,29.680051,2018,Sep,21
2018/09/21,MADHYA PRADESH,SHEOPUR,8.44,-,47.16,33.47423383,2018,Sep,21
2018/09/21,MADHYA PRADESH,SAGAR,6.4,-,53.25,33.84662887,2018,Sep,21
2018/09/21,MADHYA PRADESH,DHAR,1.57,-,7.99,22.46398172,2018,Sep,21
2018/09/21,MADHYA PRADESH,NEEMUCH,6.1,-,41.22,24.85629085,2018,Sep,21
2018/09/21,MADHYA PRADESH,HARDA,1.52,-,14.64,34.81802953,2018,Sep,21
2018/09/21,MADHYA PRADESH,UJJAIN,0.13,-,1.34,24.83558642,2018,Sep,21
2018/09/21,MADHYA PRADESH,RAISEN,4.55,-,37.71,37.6464326,2018,Sep,21
2018/09/21,MADHYA PRADESH,SHIVPURI,5.71,-,41.49,31.8461591,2018,Sep,21
2018/09/20,MADHYA PRADESH,JHABUA,0.93,-,7.18,12.01750205,2018,Sep,20
2018/09/20,MADHYA PRADESH,SEONI,4.73,-,44.79,22.61810263,2018,Sep,20
2018/09/20,MADHYA PRADESH,MORENA,2.56,-,17.99,27.26575347,2018,Sep,20
2018/09/20,MADHYA PRADESH,REWA,7.4,-,62.58,27.10755496,2018,Sep,20
2018/09/20,MADHYA PRADESH,SEHORE,0.88,-,9.18,25.40528869,2018,Sep,20
2018/09/20,MADHYA PRADESH,DATIA,2.6,-,19.64,25.20486626,2018,Sep,20
2018/09/20,MADHYA PRADESH,UMARIA,7.44,-,63.13,24.33792411,2018,Sep,20
2018/09/20,MADHYA PRADESH,VIDISHA,0.63,-,5.05,26.79769097,2018,Sep,20
2018/09/20,MADHYA PRADESH,BARWANI,3.5,-,28.93,21.33601624,2018,Sep,20
2018/09/20,MADHYA PRADESH,HOSHANGABAD,1.84,-,17.79,25.5045689,2018,Sep,20
2018/09/20,MADHYA PRADESH,CHHINDWARA,4.49,-,42.27,20.14940672,2018,Sep,20
2018/09/20,MADHYA PRADESH,ALIRAJPUR,5.02,-,33.72,13.78761114,2018,Sep,20
2018/09/20,MADHYA PRADESH,CHHATARPUR,4.61,-,33.93,21.92238801,2018,Sep,20
2018/09/20,MADHYA PRADESH,TIKAMGARH,8.03,-,54.49,20.05767983,2018,Sep,20
2018/09/20,MADHYA PRADESH,SHAHDOL,6.44,-,56.57,20.88577053,2018,Sep,20
2018/09/20,MADHYA PRADESH,BETUL,5.24,-,46.42,20.241943,2018,Sep,20
2018/09/20,MADHYA PRADESH,EAST NIMAR,1.93,-,19.95,18.8427519,2018,Sep,20
2018/09/20,MADHYA PRADESH,PANNA,6.74,-,52.34,28.05272567,2018,Sep,20
2018/09/20,MADHYA PRADESH,GWALIOR,2.59,-,21.95,25.06329107,2018,Sep,20
2018/09/20,MADHYA PRADESH,BHIND,1.18,-,10.41,25.92773999,2018,Sep,20
2018/09/20,MADHYA PRADESH,RAJGARH,0.77,-,7.85,24.19518142,2018,Sep,20
2018/09/20,MADHYA PRADESH,MANDLA,5.72,-,51.8,25.54702626,2018,Sep,20
2018/09/20,MADHYA PRADESH,KATNI,7.85,-,61.76,23.878651,2018,Sep,20
2018/09/20,MADHYA PRADESH,DEWAS,0.93,-,8.14,22.35280847,2018,Sep,20
2018/09/20,MADHYA PRADESH,DAMOH,6.6,-,54.83,29.5336843,2018,Sep,20
2018/09/20,MADHYA PRADESH,SINGRAULI,6.04,-,49.81,30.59685447,2018,Sep,20
2018/09/20,MADHYA PRADESH,MANDSAUR,1.1,-,9.45,23.05352374,2018,Sep,20
2018/09/20,MADHYA PRADESH,ASHOKNAGAR,0.67,-,5.38,27.09804912,2018,Sep,20
2018/09/20,MADHYA PRADESH,BHOPAL,1.31,-,13.62,30.13086852,2018,Sep,20
2018/09/20,MADHYA PRADESH,NARSIMHAPUR,1.67,-,16.61,25.13777583,2018,Sep,20
2018/09/20,MADHYA PRADESH,INDORE,0.01,-,0.08,21.52087084,2018,Sep,20
2018/09/20,MADHYA PRADESH,BALAGHAT,5.8,-,52.35,26.78062255,2018,Sep,20
2018/09/20,MADHYA PRADESH,SIDHI,6.25,-,54.41,27.06331972,2018,Sep,20
2018/09/20,MADHYA PRADESH,GUNA,3.53,-,22.38,25.36837218,2018,Sep,20
2018/09/20,MADHYA PRADESH,BURHANPUR,3.57,-,31.62,23.4886149,2018,Sep,20
2018/09/20,MADHYA PRADESH,ANUPPUR,6.85,-,56.6,25.96869435,2018,Sep,20
2018/09/20,MADHYA PRADESH,SATNA,7.57,-,60.77,22.88374943,2018,Sep,20
2018/09/20,MADHYA PRADESH,DINDORI,7.03,-,60.74,27.48840363,2018,Sep,20
2018/09/20,MADHYA PRADESH,RATLAM,0.34,-,3.31,20.93964965,2018,Sep,20
2018/09/20,MADHYA PRADESH,SHAJAPUR,0.29,-,3.61,22.62846773,2018,Sep,20
2018/09/20,MADHYA PRADESH,JABALPUR,2.93,-,25.66,26.47668697,2018,Sep,20
2018/09/20,MADHYA PRADESH,WEST NIMAR,1.08,-,10.17,23.41422017,2018,Sep,20
2018/09/20,MADHYA PRADESH,SHEOPUR,8.02,-,44.86,23.94780465,2018,Sep,20
2018/09/20,MADHYA PRADESH,SAGAR,6.19,-,51.47,26.06347822,2018,Sep,20
2018/09/20,MADHYA PRADESH,DHAR,1.58,-,8.07,20.22684705,2018,Sep,20
2018/09/20,MADHYA PRADESH,NEEMUCH,6.22,-,42.16,24.04921423,2018,Sep,20
2018/09/20,MADHYA PRADESH,HARDA,1.4,-,13.54,24.37390148,2018,Sep,20
2018/09/20,MADHYA PRADESH,UJJAIN,0.13,-,1.36,20.26976184,2018,Sep,20
2018/09/20,MADHYA PRADESH,RAISEN,4.51,-,37.33,29.3024115,2018,Sep,20
2018/09/20,MADHYA PRADESH,SHIVPURI,5.38,-,39.12,24.36326125,2018,Sep,20
2018/09/19,MADHYA PRADESH,JHABUA,0.93,-,7.23,12.86277585,2018,Sep,19
2018/09/19,MADHYA PRADESH,SEONI,4.77,-,45.18,23.00070816,2018,Sep,19
2018/09/19,MADHYA PRADESH,MORENA,2.73,-,19.38,28.25829239,2018,Sep,19
2018/09/19,MADHYA PRADESH,REWA,7.36,-,62.17,22.11748087,2018,Sep,19
2018/09/19,MADHYA PRADESH,SEHORE,0.89,-,9.34,26.55897054,2018,Sep,19
2018/09/19,MADHYA PRADESH,DATIA,2.77,-,20.99,26.12965901,2018,Sep,19
