date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2018/12/22,HIMACHAL PRADESH,SHIMLA,0.98,-,11.5,23.85302935,2018.0,Dec,22.0
2018/12/22,HIMACHAL PRADESH,MANDI,3.34,-,25.84,24.76025417,2018.0,Dec,22.0
2018/12/22,HIMACHAL PRADESH,KINNAUR,0.39,-,3.87,19.19593615,2018.0,Dec,22.0
2018/12/22,HIMACHAL PRADESH,BILASPUR,3.63,-,27.75,20.2985565,2018.0,Dec,22.0
2018/12/22,HIMACHAL PRADESH,SOLAN,1.32,-,10.46,24.21924402,2018.0,Dec,22.0
2018/12/22,HIMACHAL PRADESH,SIRMAUR,0.45,-,3.01,25.05163774,2018.0,Dec,22.0
2018/12/22,HIMACHAL PRADESH,LAHUL & SPITI,0.39,-,2.47,17.95434092,2018.0,Dec,22.0
2018/12/21,HIMACHAL PRADESH,KULLU,1.1,-,11.42,20.16425969,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,HAMIRPUR,3.54,-,25.97,22.39048923,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,KANGRA,2.91,-,24.49,22.09466815,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,CHAMBA,1.84,-,17.72,21.9007082,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,UNA,2.52,-,17.53,17.24773639,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,SHIMLA,0.99,-,11.64,23.98028075,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,MANDI,3.36,-,26.02,24.98088358,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,KINNAUR,0.4,-,3.95,19.22724145,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,BILASPUR,3.68,-,28.14,20.46764394,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,SOLAN,1.32,-,10.54,24.38481514,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,SIRMAUR,0.45,-,3.04,25.31951069,2018.0,Dec,21.0
2018/12/21,HIMACHAL PRADESH,LAHUL & SPITI,0.4,-,2.51,17.97169661,2018.0,Dec,21.0
2018/12/20,HIMACHAL PRADESH,KULLU,1.13,-,11.61,20.22511554,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,HAMIRPUR,3.56,-,26.11,22.56078581,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,KANGRA,2.95,-,24.79,22.27490289,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,CHAMBA,1.86,-,17.86,21.98217886,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,UNA,2.55,-,17.77,17.36966606,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,SHIMLA,1.01,-,11.8,24.05946905,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,MANDI,3.38,-,26.17,25.15930357,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,KINNAUR,0.41,-,4.04,19.26020888,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,BILASPUR,3.72,-,28.41,20.64592283,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,SOLAN,1.34,-,10.67,24.56500585,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,SIRMAUR,0.45,-,3.07,25.58065232,2018.0,Dec,20.0
2018/12/20,HIMACHAL PRADESH,LAHUL & SPITI,0.4,-,2.54,17.98896176,2018.0,Dec,20.0
2018/12/19,HIMACHAL PRADESH,KULLU,1.15,-,11.78,20.28713831,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,HAMIRPUR,3.58,-,26.26,22.76363752,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,KANGRA,2.98,-,25.03,22.46519465,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,CHAMBA,1.88,-,18.02,22.09475954,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,UNA,2.59,-,18.07,17.51514366,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,SHIMLA,1.02,-,11.91,24.12616791,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,MANDI,3.38,-,26.14,25.26175334,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,KINNAUR,0.42,-,4.1,19.29123668,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,BILASPUR,3.76,-,28.78,20.82698301,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,SOLAN,1.35,-,10.76,24.77301177,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,SIRMAUR,0.46,-,3.1,25.86198526,2018.0,Dec,19.0
2018/12/19,HIMACHAL PRADESH,LAHUL & SPITI,0.41,-,2.59,18.00563563,2018.0,Dec,19.0
2018/12/18,HIMACHAL PRADESH,KULLU,1.17,-,11.94,20.34045049,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,HAMIRPUR,3.61,-,26.41,22.96381966,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,KANGRA,3.0,-,25.24,22.64543955,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,CHAMBA,1.9,-,18.16,22.19566126,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,UNA,2.64,-,18.37,17.65900079,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,SHIMLA,1.03,-,12.05,24.23647368,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,MANDI,3.38,-,26.15,25.45347189,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,KINNAUR,0.43,-,4.17,19.29838561,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,BILASPUR,3.81,-,29.11,21.03047781,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,SOLAN,1.36,-,10.9,25.01499856,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,SIRMAUR,0.47,-,3.13,26.18751605,2018.0,Dec,18.0
2018/12/18,HIMACHAL PRADESH,LAHUL & SPITI,0.42,-,2.64,18.02143063,2018.0,Dec,18.0
2018/12/17,HIMACHAL PRADESH,KULLU,1.2,-,12.14,20.41786435,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,HAMIRPUR,3.63,-,26.56,23.17170367,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,KANGRA,3.04,-,25.49,22.81530284,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,CHAMBA,1.92,-,18.33,22.27682731,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,UNA,2.67,-,18.58,17.79468014,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,SHIMLA,1.04,-,12.14,24.19059133,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,MANDI,3.38,-,26.1,25.35049429,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,KINNAUR,0.44,-,4.26,19.30176232,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,BILASPUR,3.86,-,29.47,21.26115041,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,SOLAN,1.38,-,11.0,25.26312019,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,SIRMAUR,0.47,-,3.15,26.54461518,2018.0,Dec,17.0
2018/12/17,HIMACHAL PRADESH,LAHUL & SPITI,0.43,-,2.68,18.03936081,2018.0,Dec,17.0
2018/12/16,HIMACHAL PRADESH,KULLU,1.22,-,12.37,20.43976166,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,HAMIRPUR,3.65,-,26.74,23.43162378,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,KANGRA,3.07,-,25.79,22.94210586,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,CHAMBA,1.94,-,18.55,22.36778766,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,UNA,2.72,-,18.91,17.95121176,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,SHIMLA,1.06,-,12.26,24.15194311,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,MANDI,3.4,-,26.24,25.27134578,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,KINNAUR,0.45,-,4.35,19.33560897,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,BILASPUR,3.9,-,29.83,21.5271375,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,SOLAN,1.38,-,11.1,25.57952947,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,SIRMAUR,0.47,-,3.16,26.99039921,2018.0,Dec,16.0
2018/12/16,HIMACHAL PRADESH,LAHUL & SPITI,0.43,-,2.72,18.05958614,2018.0,Dec,16.0
2018/12/15,HIMACHAL PRADESH,KULLU,1.25,-,12.57,20.45811859,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,HAMIRPUR,3.66,-,26.77,23.74766725,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,KANGRA,3.11,-,26.09,23.10283653,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,CHAMBA,1.97,-,18.79,22.45653941,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,UNA,2.76,-,19.21,18.11368355,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,SHIMLA,1.07,-,12.37,24.06431913,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,MANDI,3.43,-,26.47,25.25161364,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,KINNAUR,0.46,-,4.43,19.37268144,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,BILASPUR,3.94,-,30.16,21.82583295,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,SOLAN,1.39,-,11.18,25.95197086,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,SIRMAUR,0.47,-,3.15,27.57366322,2018.0,Dec,15.0
2018/12/15,HIMACHAL PRADESH,LAHUL & SPITI,0.44,-,2.77,18.08415331,2018.0,Dec,15.0
2018/12/14,HIMACHAL PRADESH,KULLU,1.28,-,12.81,20.53160454,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,HAMIRPUR,3.66,-,26.75,24.18977123,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,KANGRA,3.14,-,26.36,23.35027837,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,CHAMBA,2.01,-,19.09,22.61216167,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,UNA,2.79,-,19.42,18.27218502,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,SHIMLA,1.08,-,12.42,23.9611582,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,MANDI,3.46,-,26.73,25.5366965,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,KINNAUR,0.47,-,4.52,19.39068348,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,BILASPUR,3.96,-,30.29,22.15402047,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,SOLAN,1.39,-,11.22,26.4574396,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,SIRMAUR,0.46,-,3.11,28.37573852,2018.0,Dec,14.0
2018/12/14,HIMACHAL PRADESH,LAHUL & SPITI,0.45,-,2.81,18.10265621,2018.0,Dec,14.0
2018/12/13,HIMACHAL PRADESH,KULLU,1.31,-,12.99,20.59788035,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,HAMIRPUR,3.66,-,26.81,24.81550455,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,KANGRA,3.17,-,26.57,23.62466259,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,CHAMBA,2.13,-,20.17,23.05019853,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,UNA,2.83,-,19.72,18.43320745,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,SHIMLA,1.08,-,12.38,24.07589149,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,MANDI,3.57,-,27.56,26.46578504,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,KINNAUR,0.48,-,4.61,19.41932246,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,BILASPUR,3.93,-,30.1,22.5924441,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,SOLAN,1.36,-,10.69,27.56647973,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,SIRMAUR,0.56,-,3.74,29.79744531,2018.0,Dec,13.0
2018/12/13,HIMACHAL PRADESH,LAHUL & SPITI,0.46,-,2.85,18.11974336,2018.0,Dec,13.0
2018/12/12,HIMACHAL PRADESH,KULLU,1.34,-,13.22,20.67259736,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,HAMIRPUR,3.51,-,25.74,22.26241869,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,KANGRA,3.18,-,26.65,23.70253288,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,CHAMBA,1.93,-,18.5,22.56899206,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,UNA,2.86,-,19.9,18.57787641,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,SHIMLA,1.07,-,12.22,23.73386859,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,MANDI,2.92,-,22.82,23.25445198,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,KINNAUR,0.5,-,4.69,19.44348554,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,BILASPUR,3.71,-,28.26,19.92847718,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,SOLAN,1.19,-,8.8,22.04481521,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,SIRMAUR,0.85,-,5.39,31.20739937,2018.0,Dec,12.0
2018/12/12,HIMACHAL PRADESH,LAHUL & SPITI,0.47,-,2.9,18.12967651,2018.0,Dec,12.0
2018/12/11,HIMACHAL PRADESH,KULLU,1.36,-,13.41,20.71258327,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,HAMIRPUR,3.54,-,25.88,22.39889935,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,KANGRA,3.18,-,26.72,23.98823121,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,CHAMBA,1.94,-,18.59,22.75013668,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,UNA,2.88,-,20.05,18.69657208,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,SHIMLA,1.05,-,11.99,22.21473291,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,MANDI,2.96,-,23.07,23.26006332,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,KINNAUR,0.51,-,4.77,19.46672818,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,BILASPUR,3.74,-,28.54,20.03290921,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,SOLAN,1.14,-,8.1,19.64108828,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,SIRMAUR,0.29,-,1.84,18.48386008,2018.0,Dec,11.0
2018/12/11,HIMACHAL PRADESH,LAHUL & SPITI,0.47,-,2.95,18.14552131,2018.0,Dec,11.0
2018/12/10,HIMACHAL PRADESH,KULLU,1.4,-,13.61,20.77097695,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,HAMIRPUR,3.55,-,26.02,22.54044165,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,KANGRA,3.17,-,26.65,23.9992292,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,CHAMBA,1.94,-,18.6,22.95715751,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,UNA,2.91,-,20.21,18.82780121,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,SHIMLA,1.06,-,12.06,22.23638324,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,MANDI,2.99,-,23.31,23.34656885,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,KINNAUR,0.52,-,4.86,19.49983307,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,BILASPUR,3.79,-,28.88,20.1194249,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,SOLAN,1.15,-,8.17,19.65569323,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,SIRMAUR,0.3,-,1.87,17.92209212,2018.0,Dec,10.0
2018/12/10,HIMACHAL PRADESH,LAHUL & SPITI,0.48,-,2.99,18.16440784,2018.0,Dec,10.0
2018/12/09,HIMACHAL PRADESH,KULLU,1.37,-,13.27,20.59722178,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,HAMIRPUR,3.53,-,25.87,20.47201457,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,KANGRA,3.06,-,25.34,20.59287357,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,CHAMBA,1.8,-,17.24,21.45622104,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,UNA,2.95,-,20.47,16.43076622,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,SHIMLA,1.08,-,12.17,22.27469272,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,MANDI,2.98,-,23.15,22.89824124,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,KINNAUR,0.53,-,4.94,19.46190138,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,BILASPUR,3.79,-,28.87,19.35980596,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,SOLAN,1.16,-,8.25,19.73978751,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,SIRMAUR,0.31,-,1.94,17.99511547,2018.0,Dec,9.0
2018/12/09,HIMACHAL PRADESH,LAHUL & SPITI,0.49,-,3.05,18.12361741,2018.0,Dec,9.0
2018/12/08,HIMACHAL PRADESH,KULLU,1.41,-,13.57,20.66597501,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,HAMIRPUR,3.58,-,26.23,20.6201957,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,KANGRA,3.11,-,25.76,20.74796924,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,CHAMBA,1.82,-,17.39,21.50792658,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,UNA,3.01,-,20.87,16.53383384,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,SHIMLA,1.09,-,12.31,22.37589382,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,MANDI,3.04,-,23.51,22.99532375,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,KINNAUR,0.55,-,5.05,19.53315491,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,BILASPUR,3.86,-,29.37,19.48558461,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,SOLAN,1.17,-,8.31,19.82894245,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,SIRMAUR,0.31,-,1.99,18.07150697,2018.0,Dec,8.0
2018/12/08,HIMACHAL PRADESH,LAHUL & SPITI,0.49,-,3.09,18.14382621,2018.0,Dec,8.0
2018/12/07,HIMACHAL PRADESH,KULLU,1.46,-,13.91,20.74986608,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,HAMIRPUR,3.64,-,26.61,20.76434362,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,KANGRA,3.16,-,26.09,20.86337564,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,CHAMBA,1.84,-,17.51,21.55848323,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,UNA,3.07,-,21.29,16.65638323,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,SHIMLA,1.11,-,12.43,22.49482557,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,MANDI,3.08,-,23.79,23.10021014,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,KINNAUR,0.56,-,5.19,19.61034491,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,BILASPUR,3.92,-,29.79,19.62698231,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,SOLAN,1.19,-,8.42,19.92556764,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,SIRMAUR,0.32,-,2.03,18.14435441,2018.0,Dec,7.0
2018/12/07,HIMACHAL PRADESH,LAHUL & SPITI,0.5,-,3.14,18.16551241,2018.0,Dec,7.0
2018/12/06,HIMACHAL PRADESH,KULLU,1.5,-,14.22,20.83602274,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,HAMIRPUR,3.69,-,27.0,20.90445341,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,KANGRA,3.2,-,26.45,20.99368707,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,CHAMBA,1.86,-,17.65,21.64844117,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,UNA,3.13,-,21.71,16.78572032,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,SHIMLA,1.13,-,12.57,22.63342896,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,MANDI,3.12,-,24.12,23.21891193,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,KINNAUR,0.58,-,5.34,19.68675759,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,BILASPUR,3.97,-,30.23,19.77302377,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,SOLAN,1.21,-,8.55,20.03020855,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,SIRMAUR,0.33,-,2.11,18.2294055,2018.0,Dec,6.0
2018/12/06,HIMACHAL PRADESH,LAHUL & SPITI,0.51,-,3.19,18.19068469,2018.0,Dec,6.0
2018/12/05,HIMACHAL PRADESH,KULLU,1.55,-,14.55,20.93724504,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,HAMIRPUR,3.74,-,27.36,21.05311241,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,KANGRA,3.25,-,26.78,21.11129974,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,CHAMBA,1.87,-,17.8,21.73253848,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,UNA,3.19,-,22.11,16.90664883,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,SHIMLA,1.14,-,12.7,22.76136655,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,MANDI,3.17,-,24.47,23.34131275,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,KINNAUR,0.6,-,5.48,19.76623894,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,BILASPUR,4.04,-,30.77,19.92334067,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,SOLAN,1.23,-,8.66,20.14654143,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,SIRMAUR,0.34,-,2.17,18.32324039,2018.0,Dec,5.0
2018/12/05,HIMACHAL PRADESH,LAHUL & SPITI,0.52,-,3.24,18.22125341,2018.0,Dec,5.0
2018/12/04,HIMACHAL PRADESH,KULLU,1.6,-,14.92,21.05903398,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,HAMIRPUR,3.8,-,27.72,21.19957046,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,KANGRA,3.29,-,27.12,21.24195549,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,CHAMBA,1.89,-,17.94,21.82425712,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,UNA,3.25,-,22.52,17.03398708,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,SHIMLA,1.16,-,12.83,22.90593081,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,MANDI,3.22,-,24.81,23.4631106,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,KINNAUR,0.62,-,5.63,19.84028069,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,BILASPUR,4.12,-,31.35,20.07912034,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,SOLAN,1.25,-,8.78,20.25147822,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,SIRMAUR,0.35,-,2.23,18.41040251,2018.0,Dec,4.0
2018/12/04,HIMACHAL PRADESH,LAHUL & SPITI,0.53,-,3.29,18.24691742,2018.0,Dec,4.0
2018/12/03,HIMACHAL PRADESH,KULLU,1.65,-,15.28,21.19124079,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,HAMIRPUR,3.85,-,28.1,21.31225364,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,KANGRA,3.34,-,27.45,21.36131691,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,CHAMBA,1.91,-,18.08,21.92856584,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,UNA,3.29,-,22.85,17.12181633,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,SHIMLA,1.18,-,12.98,23.04913747,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,MANDI,3.27,-,25.14,23.56529447,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,KINNAUR,0.64,-,5.78,19.90481535,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,BILASPUR,4.16,-,31.64,20.17325771,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,SOLAN,1.26,-,8.86,20.29269245,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,SIRMAUR,0.36,-,2.27,18.4637962,2018.0,Dec,3.0
2018/12/03,HIMACHAL PRADESH,LAHUL & SPITI,0.54,-,3.34,18.27511747,2018.0,Dec,3.0
2018/12/02,HIMACHAL PRADESH,KULLU,1.7,-,15.62,21.33981416,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,HAMIRPUR,3.92,-,28.59,21.4934128,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,KANGRA,3.4,-,27.87,21.52305094,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,CHAMBA,1.93,-,18.22,22.01806127,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,UNA,3.36,-,23.31,17.27179468,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,SHIMLA,1.2,-,13.17,23.25327957,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,MANDI,3.33,-,25.53,23.70941333,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,KINNAUR,0.67,-,5.96,20.01569897,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,BILASPUR,4.25,-,32.27,20.34571909,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,SOLAN,1.28,-,9.01,20.42239496,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,SIRMAUR,0.37,-,2.35,18.56488506,2018.0,Dec,2.0
2018/12/02,HIMACHAL PRADESH,LAHUL & SPITI,0.54,-,3.39,18.30476591,2018.0,Dec,2.0
2018/12/01,HIMACHAL PRADESH,KULLU,1.68,-,15.33,20.99881825,2018.0,Dec,1.0
