date,state_name,districtname,average_soilmoisture_level_(at_15cm),average_soilmoisture_volume_(at_15cm),aggregate_soilmoisture_percentage_(at_15cm),volume_soilmoisture_percentage_(at_15cm),Year,Month,Day
2020/01/21,ASSAM,KAMRUP METROPOLITAN,0.0,186.94,0.0,30.35318646,2020,Jan,21
2020/01/21,ASSAM,CHIRANG,0.0,116.98,0.0,13.24283526,2020,Jan,21
2020/01/21,ASSAM,JORHAT,0.0,321.39,0.0,20.99872158,2020,Jan,21
2020/01/21,ASSAM,UDALGURI,0.0,169.07,0.0,16.23156764,2020,Jan,21
2020/01/21,ASSAM,KARBI ANGLONG,0.0,1602.81,0.0,30.15892942,2020,Jan,21
2020/01/21,ASSAM,GOLAGHAT,0.0,375.46,0.0,21.8641493,2020,Jan,21
2020/01/21,ASSAM,NAGAON,0.0,464.75,0.0,22.81087842,2020,Jan,21
2020/01/21,ASSAM,NALBARI,0.0,102.57,0.0,19.4872124,2020,Jan,21
2020/01/21,ASSAM,SIVASAGAR,0.0,352.09,0.0,26.16554998,2020,Jan,21
2020/01/21,ASSAM,DHEMAJI,0.03,275.22,0.36,20.65190917,2020,Jan,21
2020/01/21,ASSAM,KAMRUP,0.0,321.1,0.0,21.66336742,2020,Jan,21
2020/01/21,ASSAM,DIMA HASAO,0.05,616.31,0.31,24.65602993,2020,Jan,21
2020/01/21,ASSAM,DARRANG,0.0,123.8,0.0,15.05020259,2020,Jan,21
2020/01/21,ASSAM,DIBRUGARH,0.0,358.91,0.02,20.68219249,2020,Jan,21
2020/01/21,ASSAM,BARPETA,0.0,182.75,0.0,15.50292095,2020,Jan,21
2020/01/21,ASSAM,DHUBRI,0.01,146.27,0.02,12.48619914,2020,Jan,21
2020/01/21,ASSAM,BONGAIGAON,0.0,62.78,0.0,11.69385563,2020,Jan,21
2020/01/21,ASSAM,MARIGAON,0.0,154.02,0.0,19.53105441,2020,Jan,21
2020/01/21,ASSAM,GOALPARA,0.0,193.99,0.0,18.91511922,2020,Jan,21
2020/01/21,ASSAM,BAKSA,0.0,183.95,0.0,15.20089897,2020,Jan,21
2020/01/21,ASSAM,CACHAR,0.0,398.68,0.0,20.68074584,2020,Jan,21
2020/01/20,ASSAM,LAKHIMPUR,0.01,299.8,0.09,20.34469357,2020,Jan,20
2020/01/20,ASSAM,KARIMGANJ,0.0,191.27,0.03,20.09393208,2020,Jan,20
2020/01/20,ASSAM,SONITPUR,0.0,453.12,0.0,17.07416263,2020,Jan,20
2020/01/20,ASSAM,HAILAKANDI,0.0,154.56,0.0,22.78160502,2020,Jan,20
2020/01/20,ASSAM,KOKRAJHAR,0.0,201.72,0.0,12.44880658,2020,Jan,20
2020/01/20,ASSAM,TINSUKIA,0.0,435.51,0.0,22.44554508,2020,Jan,20
2020/01/20,ASSAM,KAMRUP METROPOLITAN,0.09,193.98,0.51,31.49742451,2020,Jan,20
2020/01/20,ASSAM,CHIRANG,0.0,117.72,0.0,13.32705669,2020,Jan,20
2020/01/20,ASSAM,JORHAT,0.0,325.18,0.0,21.24621092,2020,Jan,20
2020/01/20,ASSAM,UDALGURI,0.0,170.15,0.0,16.33570744,2020,Jan,20
2020/01/20,ASSAM,KARBI ANGLONG,0.0,1628.16,0.0,30.635935,2020,Jan,20
2020/01/20,ASSAM,GOLAGHAT,0.0,384.08,0.0,22.36631376,2020,Jan,20
2020/01/20,ASSAM,NAGAON,0.0,472.99,0.0,23.21545969,2020,Jan,20
2020/01/20,ASSAM,NALBARI,0.34,108.87,2.19,20.6843782,2020,Jan,20
2020/01/20,ASSAM,SIVASAGAR,0.0,363.39,0.0,27.00584939,2020,Jan,20
2020/01/20,ASSAM,DHEMAJI,0.03,276.28,0.36,20.73087768,2020,Jan,20
2020/01/20,ASSAM,KAMRUP,0.26,334.69,1.6,22.57957754,2020,Jan,20
2020/01/20,ASSAM,DIMA HASAO,0.05,621.32,0.32,24.85618188,2020,Jan,20
2020/01/20,ASSAM,DARRANG,0.0,125.85,0.0,15.29977503,2020,Jan,20
2020/01/20,ASSAM,DIBRUGARH,0.0,364.99,0.02,21.03223029,2020,Jan,20
2020/01/20,ASSAM,BARPETA,0.22,191.81,1.38,16.27208694,2020,Jan,20
2020/01/20,ASSAM,DHUBRI,0.01,141.77,0.03,12.1021078,2020,Jan,20
2020/01/20,ASSAM,BONGAIGAON,0.0,62.92,0.0,11.71897715,2020,Jan,20
2020/01/20,ASSAM,MARIGAON,0.0,155.83,0.0,19.76087923,2020,Jan,20
2020/01/20,ASSAM,GOALPARA,0.0,192.39,0.0,18.75973195,2020,Jan,20
2020/01/20,ASSAM,BAKSA,0.0,185.48,0.01,15.32709633,2020,Jan,20
2020/01/20,ASSAM,CACHAR,0.0,400.97,0.0,20.79979297,2020,Jan,20
2020/01/19,ASSAM,LAKHIMPUR,0.01,298.75,0.07,20.27358139,2020,Jan,19
2020/01/19,ASSAM,KARIMGANJ,0.01,192.69,0.03,20.2431255,2020,Jan,19
2020/01/19,ASSAM,SONITPUR,0.03,455.77,0.19,17.1740005,2020,Jan,19
2020/01/19,ASSAM,HAILAKANDI,0.0,155.36,0.0,22.89953428,2020,Jan,19
2020/01/19,ASSAM,KOKRAJHAR,0.0,202.36,0.0,12.48834032,2020,Jan,19
2020/01/19,ASSAM,TINSUKIA,0.02,443.52,0.1,22.85845597,2020,Jan,19
2020/01/19,ASSAM,KAMRUP METROPOLITAN,0.26,197.43,1.31,32.05692129,2020,Jan,19
2020/01/19,ASSAM,CHIRANG,0.0,118.35,0.0,13.39821238,2020,Jan,19
2020/01/19,ASSAM,JORHAT,0.13,335.38,0.85,21.91247739,2020,Jan,19
2020/01/19,ASSAM,UDALGURI,0.0,170.94,0.02,16.41128697,2020,Jan,19
2020/01/19,ASSAM,KARBI ANGLONG,0.09,1692.43,0.63,31.84539809,2020,Jan,19
2020/01/19,ASSAM,GOLAGHAT,0.18,404.93,1.17,23.58030326,2020,Jan,19
2020/01/19,ASSAM,NAGAON,0.08,487.11,0.48,23.90843112,2020,Jan,19
2020/01/19,ASSAM,NALBARI,0.0,58.09,0.0,11.03720962,2020,Jan,19
2020/01/19,ASSAM,SIVASAGAR,0.9,395.99,5.72,29.42838255,2020,Jan,19
2020/01/19,ASSAM,DHEMAJI,0.03,269.72,0.31,20.23855867,2020,Jan,19
2020/01/19,ASSAM,KAMRUP,0.02,268.82,0.09,18.13572812,2020,Jan,19
2020/01/19,ASSAM,DIMA HASAO,0.06,633.56,0.38,25.34580494,2020,Jan,19
2020/01/19,ASSAM,DARRANG,0.01,127.55,0.06,15.50678492,2020,Jan,19
2020/01/19,ASSAM,DIBRUGARH,0.1,372.55,0.57,21.46799301,2020,Jan,19
2020/01/19,ASSAM,BARPETA,0.0,119.88,0.0,10.16991729,2020,Jan,19
2020/01/19,ASSAM,DHUBRI,0.01,142.89,0.03,12.19705078,2020,Jan,19
2020/01/19,ASSAM,BONGAIGAON,0.0,63.48,0.0,11.82441923,2020,Jan,19
2020/01/19,ASSAM,MARIGAON,0.01,157.37,0.05,19.95578355,2020,Jan,19
2020/01/19,ASSAM,GOALPARA,0.0,193.74,0.0,18.89081919,2020,Jan,19
2020/01/19,ASSAM,BAKSA,0.0,175.75,0.01,14.5232013,2020,Jan,19
2020/01/19,ASSAM,CACHAR,0.0,402.54,0.0,20.88109887,2020,Jan,19
2020/01/18,ASSAM,LAKHIMPUR,0.01,301.38,0.08,20.45193887,2020,Jan,18
2020/01/18,ASSAM,KARIMGANJ,0.01,193.71,0.04,20.35015342,2020,Jan,18
2020/01/18,ASSAM,SONITPUR,0.0,448.45,0.0,16.89841737,2020,Jan,18
2020/01/18,ASSAM,HAILAKANDI,0.0,156.15,0.0,23.01674743,2020,Jan,18
2020/01/18,ASSAM,KOKRAJHAR,0.0,203.44,0.0,12.55512199,2020,Jan,18
2020/01/18,ASSAM,TINSUKIA,0.0,398.08,0.0,20.51638451,2020,Jan,18
2020/01/18,ASSAM,KAMRUP METROPOLITAN,0.0,143.62,0.0,23.31943665,2020,Jan,18
2020/01/18,ASSAM,CHIRANG,0.0,116.0,0.0,13.13272417,2020,Jan,18
2020/01/18,ASSAM,JORHAT,0.0,289.73,0.0,18.92963756,2020,Jan,18
2020/01/18,ASSAM,UDALGURI,0.0,155.18,0.0,14.89790229,2020,Jan,18
2020/01/18,ASSAM,KARBI ANGLONG,0.0,1428.89,0.0,26.88642952,2020,Jan,18
2020/01/18,ASSAM,GOLAGHAT,0.0,296.19,0.0,17.24826521,2020,Jan,18
2020/01/18,ASSAM,NAGAON,0.0,439.51,0.0,21.57234862,2020,Jan,18
2020/01/18,ASSAM,NALBARI,0.0,58.07,0.0,11.03319166,2020,Jan,18
2020/01/18,ASSAM,SIVASAGAR,0.0,305.1,0.0,22.67383809,2020,Jan,18
2020/01/18,ASSAM,DHEMAJI,0.03,268.78,0.31,20.16835854,2020,Jan,18
2020/01/18,ASSAM,KAMRUP,0.0,241.74,0.0,16.30913804,2020,Jan,18
2020/01/18,ASSAM,DIMA HASAO,0.06,608.23,0.36,24.33261478,2020,Jan,18
2020/01/18,ASSAM,DARRANG,0.0,105.8,0.0,12.86233761,2020,Jan,18
2020/01/18,ASSAM,DIBRUGARH,0.01,346.16,0.02,19.94723144,2020,Jan,18
2020/01/18,ASSAM,BARPETA,0.0,121.33,0.0,10.29314384,2020,Jan,18
2020/01/18,ASSAM,DHUBRI,0.01,144.74,0.04,12.35533609,2020,Jan,18
2020/01/18,ASSAM,BONGAIGAON,0.0,64.22,0.0,11.96134059,2020,Jan,18
2020/01/18,ASSAM,MARIGAON,0.0,149.5,0.0,18.95780536,2020,Jan,18
2020/01/18,ASSAM,GOALPARA,0.0,195.34,0.0,19.04665258,2020,Jan,18
2020/01/18,ASSAM,BAKSA,0.0,171.86,0.0,14.20145728,2020,Jan,18
2020/01/18,ASSAM,CACHAR,0.0,404.88,0.0,21.00230917,2020,Jan,18
2020/01/17,ASSAM,LAKHIMPUR,0.01,303.37,0.1,20.58694656,2020,Jan,17
2020/01/17,ASSAM,KARIMGANJ,0.01,195.09,0.04,20.49530874,2020,Jan,17
2020/01/17,ASSAM,SONITPUR,0.0,451.14,0.0,16.99958001,2020,Jan,17
2020/01/17,ASSAM,HAILAKANDI,0.0,156.53,0.0,23.07301351,2020,Jan,17
2020/01/17,ASSAM,KOKRAJHAR,0.0,204.22,0.0,12.60307357,2020,Jan,17
2020/01/17,ASSAM,TINSUKIA,0.0,398.71,0.0,20.54878562,2020,Jan,17
2020/01/17,ASSAM,KAMRUP METROPOLITAN,0.0,144.38,0.0,23.4439409,2020,Jan,17
2020/01/17,ASSAM,CHIRANG,0.0,116.75,0.0,13.21784756,2020,Jan,17
2020/01/17,ASSAM,JORHAT,0.0,288.98,0.0,18.8806979,2020,Jan,17
2020/01/17,ASSAM,UDALGURI,0.0,155.38,0.0,14.9169174,2020,Jan,17
2020/01/17,ASSAM,KARBI ANGLONG,0.0,1423.99,0.0,26.7941658,2020,Jan,17
2020/01/17,ASSAM,GOLAGHAT,0.0,294.72,0.0,17.16239248,2020,Jan,17
2020/01/17,ASSAM,NAGAON,0.0,441.8,0.0,21.68434674,2020,Jan,17
2020/01/17,ASSAM,NALBARI,0.0,58.5,0.0,11.11364801,2020,Jan,17
2020/01/17,ASSAM,SIVASAGAR,0.0,304.49,0.0,22.62854522,2020,Jan,17
2020/01/17,ASSAM,DHEMAJI,0.03,270.79,0.32,20.3190604,2020,Jan,17
2020/01/17,ASSAM,KAMRUP,0.0,244.53,0.0,16.49753151,2020,Jan,17
2020/01/17,ASSAM,DIMA HASAO,0.06,608.82,0.37,24.35633497,2020,Jan,17
2020/01/17,ASSAM,DARRANG,0.0,106.06,0.0,12.89442908,2020,Jan,17
2020/01/17,ASSAM,DIBRUGARH,0.01,348.65,0.02,20.0904851,2020,Jan,17
2020/01/17,ASSAM,BARPETA,0.0,122.53,0.0,10.39489604,2020,Jan,17
2020/01/17,ASSAM,DHUBRI,0.02,146.41,0.04,12.49779326,2020,Jan,17
2020/01/17,ASSAM,BONGAIGAON,0.0,64.82,0.0,12.07291786,2020,Jan,17
2020/01/17,ASSAM,MARIGAON,0.0,150.35,0.0,19.06537604,2020,Jan,17
2020/01/17,ASSAM,GOALPARA,0.0,197.19,0.0,19.22695223,2020,Jan,17
2020/01/17,ASSAM,BAKSA,0.0,172.94,0.0,14.29063315,2020,Jan,17
2020/01/17,ASSAM,CACHAR,0.0,406.24,0.0,21.07314535,2020,Jan,17
2020/01/16,ASSAM,LAKHIMPUR,0.01,306.38,0.11,20.79108385,2020,Jan,16
2020/01/16,ASSAM,KARIMGANJ,0.01,196.72,0.05,20.66693851,2020,Jan,16
2020/01/16,ASSAM,SONITPUR,0.0,454.65,0.0,17.13204174,2020,Jan,16
2020/01/16,ASSAM,HAILAKANDI,0.0,157.64,0.0,23.23578912,2020,Jan,16
2020/01/16,ASSAM,KOKRAJHAR,0.0,205.13,0.0,12.65918797,2020,Jan,16
2020/01/16,ASSAM,TINSUKIA,0.0,403.39,0.0,20.79011825,2020,Jan,16
2020/01/16,ASSAM,KAMRUP METROPOLITAN,0.0,145.61,0.0,23.6425349,2020,Jan,16
2020/01/16,ASSAM,CHIRANG,0.0,117.39,0.0,13.28980152,2020,Jan,16
2020/01/16,ASSAM,JORHAT,0.0,293.14,0.0,19.15267172,2020,Jan,16
2020/01/16,ASSAM,UDALGURI,0.0,156.02,0.0,14.97853767,2020,Jan,16
2020/01/16,ASSAM,KARBI ANGLONG,0.0,1432.56,0.0,26.95552793,2020,Jan,16
2020/01/16,ASSAM,GOLAGHAT,0.0,297.85,0.0,17.34478703,2020,Jan,16
2020/01/16,ASSAM,NAGAON,0.0,445.59,0.0,21.87077958,2020,Jan,16
2020/01/16,ASSAM,NALBARI,0.0,58.97,0.0,11.20304877,2020,Jan,16
2020/01/16,ASSAM,SIVASAGAR,0.0,308.28,0.0,22.91021663,2020,Jan,16
2020/01/16,ASSAM,DHEMAJI,0.03,273.67,0.32,20.53554444,2020,Jan,16
2020/01/16,ASSAM,KAMRUP,0.0,246.48,0.0,16.62861899,2020,Jan,16
2020/01/16,ASSAM,DIMA HASAO,0.06,611.6,0.38,24.46753387,2020,Jan,16
2020/01/16,ASSAM,DARRANG,0.0,107.12,0.0,13.02302698,2020,Jan,16
2020/01/16,ASSAM,DIBRUGARH,0.01,353.64,0.03,20.37842118,2020,Jan,16
2020/01/16,ASSAM,BARPETA,0.0,123.68,0.0,10.4918996,2020,Jan,16
2020/01/16,ASSAM,DHUBRI,0.02,148.45,0.05,12.6721078,2020,Jan,16
2020/01/16,ASSAM,BONGAIGAON,0.0,65.38,0.0,12.17814429,2020,Jan,16
2020/01/16,ASSAM,MARIGAON,0.0,151.85,0.0,19.25629253,2020,Jan,16
2020/01/16,ASSAM,GOALPARA,0.0,199.06,0.0,19.41024195,2020,Jan,16
2020/01/16,ASSAM,BAKSA,0.0,173.77,0.0,14.35956729,2020,Jan,16
2020/01/16,ASSAM,CACHAR,0.0,408.96,0.0,21.21440409,2020,Jan,16
2020/01/15,ASSAM,LAKHIMPUR,0.02,309.89,0.13,21.02955108,2020,Jan,15
2020/01/15,ASSAM,KARIMGANJ,0.01,198.3,0.06,20.83229756,2020,Jan,15
2020/01/15,ASSAM,SONITPUR,0.0,458.24,0.0,17.26716762,2020,Jan,15
2020/01/15,ASSAM,HAILAKANDI,0.0,158.53,0.0,23.36742247,2020,Jan,15
2020/01/15,ASSAM,KOKRAJHAR,0.0,205.85,0.0,12.70407967,2020,Jan,15
2020/01/15,ASSAM,TINSUKIA,0.0,408.3,0.0,21.04332047,2020,Jan,15
2020/01/15,ASSAM,KAMRUP METROPOLITAN,0.0,147.01,0.0,23.87046454,2020,Jan,15
2020/01/15,ASSAM,CHIRANG,0.0,118.0,0.0,13.35909371,2020,Jan,15
2020/01/15,ASSAM,JORHAT,0.0,297.6,0.0,19.44398711,2020,Jan,15
2020/01/15,ASSAM,UDALGURI,0.0,156.9,0.0,15.0629019,2020,Jan,15
2020/01/15,ASSAM,KARBI ANGLONG,0.0,1441.38,0.0,27.12144075,2020,Jan,15
2020/01/15,ASSAM,GOLAGHAT,0.0,301.03,0.0,17.52959149,2020,Jan,15
2020/01/15,ASSAM,NAGAON,0.0,449.42,0.0,22.05831539,2020,Jan,15
2020/01/15,ASSAM,NALBARI,0.0,59.44,0.0,11.2921085,2020,Jan,15
2020/01/15,ASSAM,SIVASAGAR,0.0,312.57,0.0,23.22880703,2020,Jan,15
2020/01/15,ASSAM,DHEMAJI,0.03,277.43,0.33,20.81762177,2020,Jan,15
2020/01/15,ASSAM,KAMRUP,0.0,248.56,0.0,16.76917489,2020,Jan,15
2020/01/15,ASSAM,DIMA HASAO,0.06,614.94,0.4,24.60115617,2020,Jan,15
2020/01/15,ASSAM,DARRANG,0.0,108.16,0.0,13.14899348,2020,Jan,15
2020/01/15,ASSAM,DIBRUGARH,0.01,359.33,0.03,20.70633104,2020,Jan,15
2020/01/15,ASSAM,BARPETA,0.0,124.94,0.0,10.59869563,2020,Jan,15
2020/01/15,ASSAM,DHUBRI,0.02,150.21,0.05,12.82225673,2020,Jan,15
2020/01/15,ASSAM,BONGAIGAON,0.0,65.82,0.0,12.25895131,2020,Jan,15
2020/01/15,ASSAM,MARIGAON,0.0,153.18,0.0,19.42437539,2020,Jan,15
2020/01/15,ASSAM,GOALPARA,0.0,200.92,0.0,19.59130801,2020,Jan,15
2020/01/15,ASSAM,BAKSA,0.0,174.81,0.0,14.44503338,2020,Jan,15
2020/01/15,ASSAM,CACHAR,0.0,411.3,0.0,21.33568438,2020,Jan,15
2020/01/14,ASSAM,LAKHIMPUR,0.02,313.29,0.16,21.25965328,2020,Jan,14
2020/01/14,ASSAM,KARIMGANJ,0.01,199.7,0.06,20.97993014,2020,Jan,14
2020/01/14,ASSAM,SONITPUR,0.0,461.87,0.0,17.40395678,2020,Jan,14
2020/01/14,ASSAM,HAILAKANDI,0.0,159.88,0.0,23.56578799,2020,Jan,14
2020/01/14,ASSAM,KOKRAJHAR,0.0,206.63,0.0,12.75187534,2020,Jan,14
2020/01/14,ASSAM,TINSUKIA,0.0,412.51,0.0,21.26029452,2020,Jan,14
2020/01/14,ASSAM,KAMRUP METROPOLITAN,0.0,147.85,0.0,24.00713354,2020,Jan,14
2020/01/14,ASSAM,CHIRANG,0.0,118.57,0.0,13.423372,2020,Jan,14
2020/01/14,ASSAM,JORHAT,0.0,301.84,0.0,19.72101282,2020,Jan,14
2020/01/14,ASSAM,UDALGURI,0.0,157.9,0.0,15.15936957,2020,Jan,14
2020/01/14,ASSAM,KARBI ANGLONG,0.0,1449.33,0.0,27.27110677,2020,Jan,14
2020/01/14,ASSAM,GOLAGHAT,0.0,304.21,0.0,17.7152477,2020,Jan,14
2020/01/14,ASSAM,NAGAON,0.0,454.2,0.0,22.29310052,2020,Jan,14
2020/01/14,ASSAM,NALBARI,0.0,59.68,0.0,11.33856516,2020,Jan,14
2020/01/14,ASSAM,SIVASAGAR,0.0,316.74,0.0,23.53888519,2020,Jan,14
2020/01/14,ASSAM,DHEMAJI,0.03,280.69,0.34,21.06228884,2020,Jan,14
2020/01/14,ASSAM,KAMRUP,0.0,248.91,0.0,16.79256544,2020,Jan,14
2020/01/14,ASSAM,DIMA HASAO,0.06,615.77,0.41,24.63422103,2020,Jan,14
2020/01/14,ASSAM,DARRANG,0.0,109.31,0.0,13.28893808,2020,Jan,14
2020/01/14,ASSAM,DIBRUGARH,0.01,364.45,0.03,21.00099342,2020,Jan,14
2020/01/14,ASSAM,BARPETA,0.0,125.81,0.0,10.67296023,2020,Jan,14
2020/01/14,ASSAM,DHUBRI,0.02,151.88,0.06,12.96447818,2020,Jan,14
2020/01/14,ASSAM,BONGAIGAON,0.0,66.23,0.0,12.33622524,2020,Jan,14
2020/01/14,ASSAM,MARIGAON,0.0,154.95,0.0,19.64848915,2020,Jan,14
2020/01/14,ASSAM,GOALPARA,0.0,201.78,0.0,19.67507564,2020,Jan,14
2020/01/14,ASSAM,BAKSA,0.0,175.64,0.0,14.5138249,2020,Jan,14
2020/01/14,ASSAM,CACHAR,0.0,414.06,0.0,21.47852113,2020,Jan,14
2020/01/13,ASSAM,LAKHIMPUR,0.02,316.78,0.18,21.4967701,2020,Jan,13
2020/01/13,ASSAM,KARIMGANJ,0.01,201.72,0.06,21.19144933,2020,Jan,13
2020/01/13,ASSAM,SONITPUR,0.0,466.05,0.0,17.56146206,2020,Jan,13
2020/01/13,ASSAM,HAILAKANDI,0.0,161.15,0.0,23.75367217,2020,Jan,13
2020/01/13,ASSAM,KOKRAJHAR,0.0,207.76,0.0,12.82175847,2020,Jan,13
2020/01/13,ASSAM,TINSUKIA,0.0,417.85,0.0,21.5352072,2020,Jan,13
2020/01/13,ASSAM,KAMRUP METROPOLITAN,0.0,149.32,0.0,24.24472921,2020,Jan,13
2020/01/13,ASSAM,CHIRANG,0.0,119.41,0.0,13.51866098,2020,Jan,13
2020/01/13,ASSAM,JORHAT,0.0,306.77,0.01,20.0431011,2020,Jan,13
2020/01/13,ASSAM,UDALGURI,0.0,158.7,0.0,15.23570576,2020,Jan,13
2020/01/13,ASSAM,KARBI ANGLONG,0.0,1458.86,0.0,27.45032754,2020,Jan,13
2020/01/13,ASSAM,GOLAGHAT,0.0,307.98,0.0,17.934742,2020,Jan,13
2020/01/13,ASSAM,NAGAON,0.0,458.38,0.0,22.49844979,2020,Jan,13
2020/01/13,ASSAM,NALBARI,0.0,60.2,0.0,11.43701358,2020,Jan,13
2020/01/13,ASSAM,SIVASAGAR,0.0,321.39,0.0,23.8840613,2020,Jan,13
2020/01/13,ASSAM,DHEMAJI,0.03,284.75,0.34,21.3663836,2020,Jan,13
2020/01/13,ASSAM,KAMRUP,0.0,251.15,0.0,16.94409897,2020,Jan,13
2020/01/13,ASSAM,DIMA HASAO,0.07,619.24,0.43,24.7730791,2020,Jan,13
2020/01/13,ASSAM,DARRANG,0.0,110.57,0.0,13.44232784,2020,Jan,13
2020/01/13,ASSAM,DIBRUGARH,0.01,370.64,0.03,21.35790121,2020,Jan,13
2020/01/13,ASSAM,BARPETA,0.0,127.3,0.0,10.79932051,2020,Jan,13
2020/01/13,ASSAM,DHUBRI,0.03,154.08,0.07,13.15251419,2020,Jan,13
2020/01/13,ASSAM,BONGAIGAON,0.0,66.93,0.0,12.46715236,2020,Jan,13
2020/01/13,ASSAM,MARIGAON,0.0,156.49,0.0,19.84485259,2020,Jan,13
2020/01/13,ASSAM,GOALPARA,0.0,203.83,0.0,19.87477452,2020,Jan,13
2020/01/13,ASSAM,BAKSA,0.0,176.74,0.0,14.60484761,2020,Jan,13
2020/01/13,ASSAM,CACHAR,0.0,417.19,0.0,21.64126299,2020,Jan,13
2020/01/12,ASSAM,LAKHIMPUR,0.03,320.16,0.21,21.72624473,2020,Jan,12
2020/01/12,ASSAM,KARIMGANJ,0.01,204.43,0.07,21.476377,2020,Jan,12
2020/01/12,ASSAM,SONITPUR,0.0,472.57,0.0,17.80730618,2020,Jan,12
2020/01/12,ASSAM,HAILAKANDI,0.0,162.94,0.0,24.01715463,2020,Jan,12
2020/01/12,ASSAM,KOKRAJHAR,0.0,208.94,0.0,12.89459194,2020,Jan,12
2020/01/12,ASSAM,TINSUKIA,0.0,422.09,0.0,21.75407142,2020,Jan,12
2020/01/12,ASSAM,KAMRUP METROPOLITAN,0.0,150.24,0.0,24.39415768,2020,Jan,12
2020/01/12,ASSAM,CHIRANG,0.0,120.11,0.0,13.59812678,2020,Jan,12
2020/01/12,ASSAM,JORHAT,0.0,310.78,0.01,20.30559827,2020,Jan,12
2020/01/12,ASSAM,UDALGURI,0.0,159.89,0.0,15.35033893,2020,Jan,12
2020/01/12,ASSAM,KARBI ANGLONG,0.0,1463.65,0.0,27.54051511,2020,Jan,12
2020/01/12,ASSAM,GOLAGHAT,0.0,311.02,0.0,18.11147072,2020,Jan,12
2020/01/12,ASSAM,NAGAON,0.0,462.23,0.0,22.68725841,2020,Jan,12
2020/01/12,ASSAM,NALBARI,0.0,60.95,0.0,11.57903887,2020,Jan,12
2020/01/12,ASSAM,SIVASAGAR,0.0,325.24,0.0,24.17056452,2020,Jan,12
2020/01/12,ASSAM,DHEMAJI,0.03,288.46,0.34,21.64518574,2020,Jan,12
2020/01/12,ASSAM,KAMRUP,0.0,253.11,0.0,17.07600149,2020,Jan,12
2020/01/12,ASSAM,DIMA HASAO,0.07,620.03,0.45,24.80455916,2020,Jan,12
2020/01/12,ASSAM,DARRANG,0.0,112.26,0.0,13.64821612,2020,Jan,12
2020/01/12,ASSAM,DIBRUGARH,0.01,375.36,0.03,21.63009371,2020,Jan,12
2020/01/12,ASSAM,BARPETA,0.0,129.16,0.0,10.95692611,2020,Jan,12
2020/01/12,ASSAM,DHUBRI,0.03,157.08,0.09,13.40879299,2020,Jan,12
2020/01/12,ASSAM,BONGAIGAON,0.0,67.75,0.0,12.61943519,2020,Jan,12
2020/01/12,ASSAM,MARIGAON,0.0,158.22,0.0,20.06381507,2020,Jan,12
2020/01/12,ASSAM,GOALPARA,0.0,206.26,0.0,20.11225082,2020,Jan,12
2020/01/12,ASSAM,BAKSA,0.0,177.91,0.0,14.70189862,2020,Jan,12
2020/01/12,ASSAM,CACHAR,0.0,420.69,0.0,21.82287309,2020,Jan,12
2020/01/11,ASSAM,LAKHIMPUR,0.03,323.88,0.24,21.97864183,2020,Jan,11
2020/01/11,ASSAM,KARIMGANJ,0.01,206.65,0.08,21.70970433,2020,Jan,11
2020/01/11,ASSAM,SONITPUR,0.0,476.53,0.0,17.95641738,2020,Jan,11
2020/01/11,ASSAM,HAILAKANDI,0.0,164.61,0.0,24.26284391,2020,Jan,11
2020/01/11,ASSAM,KOKRAJHAR,0.0,210.14,0.0,12.96864938,2020,Jan,11
2020/01/11,ASSAM,TINSUKIA,0.0,426.57,0.0,21.98491884,2020,Jan,11
2020/01/11,ASSAM,KAMRUP METROPOLITAN,0.0,151.57,0.0,24.61044506,2020,Jan,11
2020/01/11,ASSAM,CHIRANG,0.0,120.9,0.0,13.68751976,2020,Jan,11
2020/01/11,ASSAM,JORHAT,0.0,315.03,0.01,20.58292681,2020,Jan,11
2020/01/11,ASSAM,UDALGURI,0.0,160.65,0.0,15.42303888,2020,Jan,11
2020/01/11,ASSAM,KARBI ANGLONG,0.0,1472.33,0.0,27.70387044,2020,Jan,11
2020/01/11,ASSAM,GOLAGHAT,0.0,314.22,0.0,18.29774624,2020,Jan,11
2020/01/11,ASSAM,NAGAON,0.0,465.14,0.0,22.83007589,2020,Jan,11
2020/01/11,ASSAM,NALBARI,0.0,61.36,0.0,11.65717733,2020,Jan,11
2020/01/11,ASSAM,SIVASAGAR,0.0,330.06,0.0,24.52865885,2020,Jan,11
2020/01/11,ASSAM,DHEMAJI,0.03,292.01,0.35,21.91121406,2020,Jan,11
2020/01/11,ASSAM,KAMRUP,0.0,255.03,0.0,17.20550333,2020,Jan,11
2020/01/11,ASSAM,DIMA HASAO,0.07,623.9,0.47,24.95949452,2020,Jan,11
2020/01/11,ASSAM,DARRANG,0.0,113.16,0.0,13.75764973,2020,Jan,11
2020/01/11,ASSAM,DIBRUGARH,0.01,381.24,0.04,21.96849605,2020,Jan,11
2020/01/11,ASSAM,BARPETA,0.0,130.52,0.0,11.07225676,2020,Jan,11
2020/01/11,ASSAM,DHUBRI,0.04,159.48,0.1,13.61317111,2020,Jan,11
2020/01/11,ASSAM,BONGAIGAON,0.0,68.38,0.0,12.73700935,2020,Jan,11
2020/01/11,ASSAM,MARIGAON,0.0,159.54,0.0,20.23093859,2020,Jan,11
2020/01/11,ASSAM,GOALPARA,0.0,208.25,0.0,20.30623822,2020,Jan,11
